Tempo;Corrente;Velocidade;Degrau
8.693;27.66;101.13;1
8.694;27.62;101.13;1
8.695;27.61;101.13;1
8.696;27.61;101.13;1
8.697000000000001;27.65;101.13;1
8.698;27.72;101.13;1
8.699;27.75;101.13;1
8.700000000000001;27.71;101.13;1
8.701;27.68;101.13;1
8.702;27.64;101.13;1
8.703;27.63;101.13;1
8.704;27.66;101.13;1
8.705;27.72;101.13;1
8.706;27.73;101.13;1
8.707;27.71;101.13;1
8.708;27.71;101.13;1
8.709;27.66;101.02;1
8.71;27.64;101.02;1
8.711;27.69;101.02;1
8.712;27.71;101.02;1
8.713000000000001;27.78;101.02;1
8.714;27.8;101.13;1
8.715;27.78;101.13;1
8.716;27.75;101.13;1
8.717;27.75;101.13;1
8.718;27.77;101.13;1
8.719;27.79;101.13;1
8.72;27.83;101.13;1
8.721;27.84;101.13;1
8.722;27.83;101.13;1
8.723;27.8;101.13;1
8.724;27.78;101.13;1
8.725;27.74;101.13;1
8.726;27.76;101.13;1
8.727;27.81;101.13;1
8.728;27.81;101.13;1
8.729000000000001;27.84;101.13;1
8.73;27.81;101.13;1
8.731;27.74;101.13;1
8.732;27.7;101.24;1
8.733;27.71;101.35;1
8.734;27.72;101.46;1
8.735;27.78;101.57;1
8.736;27.84;101.68;1
8.737;27.82;101.68;1
8.738;27.77;101.57;1
8.739;27.76;101.46;1
8.74;27.76;101.35;1
8.741;27.8;101.24;1
8.742;27.86;101.24;1
8.743;27.91;101.24;1
8.744;27.88;101.24;1
8.745000000000001;27.85;101.24;1
8.746;27.79;101.24;1
8.747;27.75;101.24;1
8.748;27.75;101.24;1
8.749;27.81;101.24;1
8.75;27.8;101.24;1
8.751;27.81;101.24;1
8.752;27.82;101.24;1
8.753;27.76;101.24;1
8.754;27.71;101.24;1
8.755;27.75;101.24;1
8.756;27.77;101.24;1
8.757;27.83;101.24;1
8.758000000000001;27.86;101.24;1
8.759;27.85;101.24;1
8.76;27.83;101.24;1
8.761000000000001;27.82;101.24;1
8.762;27.82;101.24;1
8.763;27.84;101.24;1
8.764;27.87;101.24;1
8.765;27.92;101.13;1
8.766;27.91;101.13;1
8.767;27.91;101.13;1
8.768;27.9;101.13;1
8.769;27.84;101.13;1
8.77;27.84;101.24;1
8.771;27.9;101.24;1
8.772;27.9;101.24;1
8.773;27.92;101.24;1
8.774000000000001;27.92;101.24;1
8.775;27.87;101.24;1
8.776;27.82;101.24;1
8.777000000000001;27.83;101.24;1
8.778;27.82;101.24;1
8.779;27.89;101.24;1
8.78;27.95;101.24;1
8.781;27.95;101.24;1
8.782;27.91;101.24;1
8.783;27.9;101.24;1
8.784;27.88;101.24;1
8.785;27.89;101.24;1
8.786;27.94;101.24;1
8.787;28.0;101.13;1
8.788;27.99;101.02;1
8.789;27.97;100.91;1
8.790000000000001;27.93;100.8;1
8.791;27.87;100.69;1
8.792;27.86;100.59;1
8.793000000000001;27.92;100.59;1
8.794;27.94;100.59;1
8.795;27.94;100.59;1
8.796;27.95;100.59;1
8.797;27.9;100.59;1
8.798;27.86;100.59;1
8.799;27.87;100.59;1
8.8;27.87;100.69;1
8.801;27.92;100.8;1
8.802;27.95;100.91;1
8.803;27.97;101.02;1
8.804;27.93;101.13;1
8.805;27.97;101.13;1
8.806000000000001;27.96;101.13;1
8.807;27.93;101.13;1
8.808;27.96;101.13;1
8.809000000000001;28.0;101.02;1
8.81;27.99;100.91;1
8.811;28.0;100.8;1
8.812;28.0;100.69;1
8.813;27.97;100.59;1
8.814;27.94;100.48;1
8.815;27.97;100.48;1
8.816;27.99;100.48;1
8.817;27.99;100.48;1
8.818;28.04;100.48;1
8.819;28.01;100.48;1
8.82;27.96;100.48;1
8.821;27.96;100.48;1
8.822000000000001;27.95;100.48;1
8.823;27.98;100.48;1
8.824;28.06;100.48;1
8.825000000000001;28.07;100.48;1
8.826;28.05;100.48;1
8.827;28.04;100.48;1
8.828;28.02;100.59;1
8.829;27.98;100.69;1
8.83;28.01;100.8;1
8.831;28.07;100.91;1
8.832;28.06;101.02;1
8.833;28.05;101.02;1
8.834;28.04;101.02;1
8.835;27.99;101.02;1
8.836;27.97;101.02;1
8.837;28.0;101.02;1
8.838000000000001;28.02;100.91;1
8.839;28.03;100.8;1
8.84;28.06;100.69;1
8.841;28.02;100.59;1
8.842;27.97;100.48;1
8.843;27.92;100.48;1
8.844;27.91;100.48;1
8.845;27.96;100.48;1
8.846;27.99;100.48;1
8.847;28.01;100.48;1
8.848;28.0;100.48;1
8.849;28.03;100.48;1
8.85;28.0;100.48;1
8.851;27.96;100.48;1
8.852;27.98;100.48;1
8.853;28.03;100.48;1
8.854000000000001;28.04;100.48;1
8.855;28.07;100.48;1
8.856;28.08;100.59;1
8.857;28.02;100.69;1
8.858;27.98;100.8;1
8.859;28.0;100.91;1
8.86;28.02;100.91;1
8.861;28.02;100.8;1
8.862;28.07;100.69;1
8.863;28.05;100.59;1
8.864;28.0;100.48;1
8.865;27.95;100.37;1
8.866;27.92;100.37;1
8.867;27.94;100.37;1
8.868;27.98;100.37;1
8.869;28.0;100.37;1
8.870000000000001;27.99;100.37;1
8.871;27.98;100.37;1
8.872;27.96;100.37;1
8.873;27.91;100.37;1
8.874;27.95;100.37;1
8.875;28.02;100.37;1
8.876;28.04;100.37;1
8.877;28.06;100.37;1
8.878;28.06;100.37;1
8.879;28.01;100.37;1
8.88;27.98;100.37;1
8.881;27.99;100.37;1
8.882;28.02;100.37;1
8.883000000000001;28.01;100.37;1
8.884;28.05;100.48;1
8.885;28.03;100.59;1
8.886000000000001;27.98;100.69;1
8.887;27.95;100.8;1
8.888;27.9;100.91;1
8.889;27.9;100.91;1
8.89;27.94;100.91;1
8.891;27.96;100.91;1
8.892;27.96;100.91;1
8.893;27.99;100.91;1
8.894;27.98;100.8;1
8.895;27.91;100.69;1
8.896;27.9;100.59;1
8.897;27.93;100.48;1
8.898;27.94;100.37;1
8.899000000000001;27.96;100.37;1
8.9;28.01;100.37;1
8.901;27.98;100.37;1
8.902000000000001;27.93;100.37;1
8.903;27.92;100.37;1
8.904;27.93;100.37;1
8.905;27.93;100.37;1
8.906;28.01;100.37;1
8.907;28.01;100.37;1
8.908;27.96;100.37;1
8.909;27.91;100.37;1
8.91;27.89;100.37;1
8.911;27.85;100.37;1
8.912;27.9;100.48;1
8.913;27.94;100.59;1
8.914;27.96;100.8;1
8.915000000000001;27.96;100.91;1
8.916;27.9;100.91;1
8.917;27.91;100.91;1
8.918000000000001;27.95;100.91;1
8.919;27.98;100.91;1
8.92;28.0;100.91;1
8.921;28.02;100.91;1
8.922;28.01;100.91;1
8.923;27.96;100.91;1
8.924;27.95;100.91;1
8.925;27.97;100.91;1
8.926;27.98;100.91;1
8.927;28.02;100.8;1
8.928;28.04;100.69;1
8.929;28.02;100.59;1
8.93;27.98;100.48;1
8.931000000000001;27.96;100.37;1
8.932;27.91;100.37;1
8.933;27.93;100.37;1
8.934000000000001;27.97;100.37;1
8.935;27.96;100.37;1
8.936;28.01;100.37;1
8.937;28.02;100.37;1
8.938;27.97;100.37;1
8.939;27.94;100.48;1
8.94;27.94;100.59;1
8.941;27.96;100.69;1
8.942;27.99;100.8;1
8.943;28.03;100.91;1
8.944;28.05;101.02;1
8.945;28.01;101.02;1
8.946;27.98;101.02;1
8.947000000000001;27.98;101.02;1
8.948;27.98;101.02;1
8.949;28.05;101.02;1
8.950000000000001;28.07;101.02;1
8.951;28.03;101.02;1
8.952;28.0;101.02;1
8.953;27.98;101.02;1
8.954;27.93;101.02;1
8.955;27.95;100.91;1
8.956;28.0;100.8;1
8.957;28.02;100.69;1
8.958;28.04;100.59;1
8.959;28.06;100.48;1
8.96;27.99;100.48;1
8.961;27.97;100.48;1
8.962;27.99;100.48;1
8.963000000000001;28.01;100.48;1
8.964;28.02;100.48;1
8.965;28.05;100.48;1
8.966;28.04;100.48;1
8.967;27.99;100.59;1
8.968;27.96;100.69;1
8.969;27.96;100.8;1
8.97;27.98;100.91;1
8.971;28.03;101.02;1
8.972;28.02;101.13;1
8.973;28.02;101.13;1
8.974;28.01;101.13;1
8.975;27.98;101.13;1
8.976;27.94;101.13;1
8.977;27.94;101.13;1
8.978;27.98;101.13;1
8.979000000000001;28.01;101.13;1
8.98;28.05;101.13;1
8.981;28.09;101.13;1
8.982;28.04;101.13;1
8.983;28.0;101.02;1
8.984;27.99;100.91;1
8.985;28.01;100.8;1
8.986;28.02;100.69;1
8.987;28.05;100.59;1
8.988;28.1;100.59;1
8.989;28.06;100.59;1
8.99;28.05;100.59;1
8.991;28.03;100.59;1
8.992;28.02;100.59;1
8.993;28.04;100.59;1
8.994;28.07;100.59;1
8.995000000000001;28.08;100.59;1
8.996;28.06;100.59;1
8.997;28.05;100.59;1
8.998;28.0;100.59;1
8.999;27.98;100.59;1
9.0;28.02;100.59;1
9.001;28.02;100.69;1
9.002;28.04;100.8;1
9.003;28.07;100.91;1
9.004;28.04;101.02;1
9.005;28.01;101.13;1
9.006;28.0;101.13;1
9.007;28.01;101.13;1
9.008000000000001;28.0;101.13;1
9.009;28.02;101.13;1
9.01;28.07;101.13;1
9.011000000000001;28.04;101.02;1
9.012;28.01;100.91;1
9.013;27.99;100.8;1
9.014;27.98;100.69;1
9.015;27.97;100.59;1
9.016;28.01;100.59;1
9.017;28.02;100.59;1
9.018;28.02;100.59;1
9.019;28.01;100.59;1
9.02;27.96;100.59;1
9.021;27.95;100.59;1
9.022;27.98;100.59;1
9.023;28.0;100.59;1
9.024000000000001;28.04;100.59;1
9.025;28.12;100.59;1
9.026;28.13;100.59;1
9.027000000000001;28.06;100.59;1
9.028;28.05;100.59;1
9.029;28.06;100.59;1
9.03;28.05;100.59;1
9.031;28.08;100.59;1
9.032;28.15;100.59;1
9.033;28.14;100.59;1
9.034;28.09;100.59;1
9.035;28.06;100.69;1
9.036;28.05;100.8;1
9.037;28.02;100.91;1
9.038;28.09;101.02;1
9.039;28.09;101.02;1
9.040000000000001;28.09;100.91;1
9.041;28.09;100.8;1
9.042;28.05;100.69;1
9.043000000000001;28.01;100.59;1
9.044;28.03;100.59;1
9.045;28.03;100.59;1
9.046;28.04;100.59;1
9.047;28.08;100.59;1
9.048;28.08;100.59;1
9.049;28.02;100.59;1
9.05;28.03;100.59;1
9.051;28.04;100.59;1
9.052;28.02;100.59;1
9.053;28.03;100.59;1
9.054;28.08;100.59;1
9.055;28.05;100.59;1
9.056000000000001;28.03;100.59;1
9.057;28.0;100.59;1
9.058;27.96;100.59;1
9.059000000000001;27.94;100.59;1
9.06;27.97;100.59;1
9.061;27.97;100.59;1
9.062;27.97;100.59;1
9.063;27.99;100.69;1
9.064;27.95;100.8;1
9.065;27.92;100.91;1
9.066;27.92;101.02;1
9.067;27.94;101.02;1
9.068;27.97;100.91;1
9.069;28.05;100.8;1
9.07;28.07;100.69;1
9.071;28.03;100.59;1
9.072000000000001;28.01;100.48;1
9.073;27.99;100.48;1
9.074;27.96;100.48;1
9.075000000000001;27.99;100.48;1
9.076;28.05;100.48;1
9.077;28.04;100.48;1
9.078;28.01;100.48;1
9.079;28.0;100.48;1
9.08;27.96;100.48;1
9.081;27.92;100.48;1
9.082;27.97;100.48;1
9.083;27.98;100.48;1
9.084;27.99;100.48;1
9.085;28.0;100.59;1
9.086;27.94;100.69;1
9.087;27.9;100.8;1
9.088000000000001;27.92;100.91;1
9.089;27.93;101.02;1
9.09;27.93;101.13;1
9.091;27.97;101.13;1
9.092;28.0;101.13;1
9.093;27.95;101.13;1
9.094;27.98;101.13;1
9.095;27.99;101.02;1
9.096;27.96;100.91;1
9.097;27.98;100.8;1
9.098;28.01;100.69;1
9.099;28.0;100.59;1
9.1;28.02;100.48;1
9.101;28.01;100.48;1
9.102;27.97;100.48;1
9.103;27.94;100.48;1
9.104000000000001;27.96;100.48;1
9.105;27.95;100.48;1
9.106;27.95;100.48;1
9.107;27.97;100.48;1
9.108;27.94;100.48;1
9.109;27.9;100.48;1
9.11;27.89;100.48;1
9.111;27.89;100.48;1
9.112;27.9;100.48;1
9.113;27.96;100.59;1
9.114;28.01;100.69;1
9.115;27.98;100.8;1
9.116;27.97;100.91;1
9.117;27.96;101.02;1
9.118;27.9;101.13;1
9.119;27.92;101.13;1
9.120000000000001;27.97;101.13;1
9.121;28.01;101.13;1
9.122;28.0;101.13;1
9.123;27.97;101.13;1
9.124;27.95;101.13;1
9.125;27.89;101.13;1
9.126;27.92;101.13;1
9.127;27.94;101.13;1
9.128;27.95;101.13;1
9.129;27.98;101.02;1
9.13;27.95;100.91;1
9.131;27.9;100.8;1
9.132;27.85;100.69;1
9.133000000000001;27.85;100.59;1
9.134;27.87;100.59;1
9.135;27.89;100.59;1
9.136000000000001;27.94;100.69;1
9.137;27.92;100.8;1
9.138;27.92;100.91;1
9.139;27.92;101.02;1
9.14;27.87;101.13;1
9.141;27.89;101.13;1
9.142;27.91;101.13;1
9.143;27.95;101.13;1
9.144;27.96;101.13;1
9.145;27.96;101.13;1
9.146;27.92;101.13;1
9.147;27.87;101.13;1
9.148;27.87;101.13;1
9.149000000000001;27.87;101.13;1
9.15;27.87;101.13;1
9.151;27.92;101.13;1
9.152000000000001;27.92;101.13;1
9.153;27.87;101.13;1
9.154;27.81;101.13;1
9.155;27.81;101.13;1
9.156;27.78;101.13;1
9.157;27.84;101.13;1
9.158;27.91;101.13;1
9.159;27.92;101.13;1
9.16;27.9;101.13;1
9.161;27.88;101.13;1
9.162;27.84;101.13;1
9.163;27.84;101.02;1
9.164;27.86;101.02;1
9.165000000000001;27.93;101.02;1
9.166;27.93;101.02;1
9.167;27.94;101.02;1
9.168000000000001;27.92;101.13;1
9.169;27.86;101.13;1
9.17;27.85;101.13;1
9.171;27.87;101.13;1
9.172;27.88;101.13;1
9.173;27.91;101.13;1
9.174;27.94;101.13;1
9.175;27.86;101.13;1
9.176;27.85;101.13;1
9.177;27.83;101.13;1
9.178;27.85;101.13;1
9.179;27.91;101.13;1
9.18;27.93;101.13;1
9.181000000000001;27.93;101.13;1
9.182;27.94;101.13;1
9.183;27.88;101.13;1
9.184000000000001;27.88;101.13;1
9.185;27.91;101.24;1
9.186;27.95;101.35;1
9.187;27.97;101.46;1
9.188;28.01;101.57;1
9.189;28.01;101.68;1
9.19;27.96;101.68;1
9.191;27.94;101.57;1
9.192;27.94;101.46;1
9.193;27.93;101.35;1
9.194;27.98;101.24;1
9.195;28.01;101.24;1
9.196;27.98;101.24;1
9.197000000000001;27.93;101.24;1
9.198;27.91;101.24;1
9.199;27.87;101.24;1
9.200000000000001;27.91;101.24;1
9.201;27.97;101.24;1
9.202;27.98;101.24;1
9.203;27.98;101.24;1
9.204;27.96;101.24;1
9.205;27.92;101.24;1
9.206;27.9;101.24;1
9.207;27.93;101.24;1
9.208;28.0;101.24;1
9.209;28.0;101.24;1
9.21;28.03;101.24;1
9.211;28.02;101.24;1
9.212;27.96;101.13;1
9.213000000000001;27.95;101.13;1
9.214;27.95;101.13;1
9.215;27.94;101.13;1
9.216000000000001;27.98;101.13;1
9.217;28.02;101.13;1
9.218;27.98;101.24;1
9.219;27.95;101.24;1
9.22;27.94;101.24;1
9.221;27.9;101.24;1
9.222;27.89;101.24;1
9.223;27.94;101.24;1
9.224;27.94;101.24;1
9.225;27.98;101.24;1
9.226;28.0;101.24;1
9.227;27.92;101.24;1
9.228;27.89;101.24;1
9.229000000000001;27.89;101.24;1
9.23;27.91;101.24;1
9.231;27.93;101.24;1
9.232;27.97;101.24;1
9.233;28.0;101.24;1
9.234;27.95;101.24;1
9.235;27.93;101.24;1
9.236;27.9;101.24;1
9.237;27.89;101.24;1
9.238;27.94;101.24;1
9.239;27.98;101.24;1
9.24;27.97;101.13;1
9.241;27.95;101.13;1
9.242;27.94;101.13;1
9.243;27.88;101.13;1
9.244;27.88;101.13;1
9.245000000000001;27.93;101.13;1
9.246;27.96;101.24;1
9.247;27.98;101.24;1
9.248;27.98;101.24;1
9.249;27.93;101.24;1
9.25;27.91;101.24;1
9.251;27.91;101.24;1
9.252;27.97;101.24;1
9.253;27.98;101.24;1
9.254;28.02;101.24;1
9.255;28.05;101.24;1
9.256;27.98;101.24;1
9.257;27.97;101.24;1
9.258000000000001;27.97;101.24;1
9.259;27.96;101.24;1
9.26;28.0;101.24;1
9.261000000000001;28.02;101.24;1
9.262;28.01;101.24;1
9.263;28.0;101.24;1
9.264;28.0;101.24;1
9.265;27.95;101.24;1
9.266;27.93;101.24;1
9.267;28.0;101.24;1
9.268;28.01;101.35;1
9.269;28.04;101.35;1
9.27;28.08;101.35;1
9.271;28.06;101.35;1
9.272;28.03;101.35;1
9.273;28.02;101.35;1
9.274000000000001;28.04;101.35;1
9.275;28.05;101.35;1
9.276;28.08;101.35;1
9.277000000000001;28.13;101.35;1
9.278;28.06;101.35;1
9.279;28.04;101.35;1
9.28;27.99;101.35;1
9.281;27.97;101.35;1
9.282;27.99;101.35;1
9.283;28.04;101.35;1
9.284;28.05;101.35;1
9.285;28.03;101.35;1
9.286;28.0;101.35;1
9.287;27.95;101.35;1
9.288;27.94;101.35;1
9.289;27.99;101.35;1
9.290000000000001;28.01;101.35;1
9.291;28.05;101.35;1
9.292;28.05;101.35;1
9.293000000000001;28.04;101.35;1
9.294;28.0;101.35;1
9.295;27.97;101.35;1
9.296;28.01;101.46;1
9.297;28.01;101.46;1
9.298;28.04;101.46;1
9.299;28.06;101.46;1
9.3;28.01;101.46;1
9.301;27.99;101.46;1
9.302;27.97;101.46;1
9.303;27.93;101.46;1
9.304;27.95;101.46;1
9.305;27.96;101.46;1
9.306000000000001;27.95;101.46;1
9.307;27.96;101.46;1
9.308;27.94;101.46;1
9.309000000000001;27.9;101.46;1
9.31;27.87;101.46;1
9.311;27.9;101.46;1
9.312;27.9;101.46;1
9.313;27.94;101.35;1
9.314;27.98;101.35;1
9.315;27.98;101.35;1
9.316;27.93;101.35;1
9.317;27.9;101.35;1
9.318;27.9;101.35;1
9.319;27.92;101.35;1
9.32;27.95;101.35;1
9.321;28.02;101.35;1
9.322000000000001;27.98;101.35;1
9.323;27.96;101.35;1
9.324;27.9;101.35;1
9.325000000000001;27.85;101.35;1
9.326;27.85;101.35;1
9.327;27.9;101.35;1
9.328;27.9;101.35;1
9.329;27.94;101.35;1
9.33;27.94;101.35;1
9.331;27.89;101.35;1
9.332;27.87;101.35;1
9.333;27.89;101.35;1
9.334;27.91;101.35;1
9.335;27.94;101.35;1
9.336;27.96;101.35;1
9.337;27.97;101.35;1
9.338000000000001;27.93;101.35;1
9.339;27.92;101.35;1
9.34;27.93;101.35;1
9.341000000000001;27.93;101.24;1
9.342;27.95;101.24;1
9.343;28.01;101.24;1
9.344;27.98;101.24;1
9.345;27.97;101.24;1
9.346;27.97;101.24;1
9.347;27.9;101.24;1
9.348;27.9;101.24;1
9.349;27.92;101.24;1
9.35;27.92;101.24;1
9.351;27.94;101.24;1
9.352;27.96;101.24;1
9.353;27.91;101.24;1
9.354000000000001;27.86;101.24;1
9.355;27.87;101.24;1
9.356;27.87;101.24;1
9.357;27.91;101.24;1
9.358;27.98;101.24;1
9.359;27.99;101.24;1
9.36;27.97;101.24;1
9.361;27.93;101.24;1
9.362;27.93;101.24;1
9.363;27.92;101.24;1
9.364;27.95;101.35;1
9.365;28.03;101.46;1
9.366;28.02;101.57;1
9.367;28.02;101.68;1
9.368;27.95;101.79;1
9.369;27.89;101.79;1
9.370000000000001;27.88;101.68;1
9.371;27.92;101.57;1
9.372;27.94;101.46;1
9.373;27.99;101.35;1
9.374;28.0;101.24;1
9.375;27.95;101.24;1
9.376;27.91;101.24;1
9.377;27.92;101.24;1
9.378;27.92;101.24;1
9.379;27.95;101.24;1
9.38;27.97;101.24;1
9.381;27.98;101.24;1
9.382;27.95;101.24;1
9.383000000000001;27.93;101.24;1
9.384;27.93;101.24;1
9.385;27.91;101.24;1
9.386000000000001;27.93;101.24;1
9.387;27.98;101.35;1
9.388;27.97;101.46;1
9.389;27.98;101.57;1
9.39;27.98;101.68;1
9.391;27.92;101.68;1
9.392;27.89;101.57;1
9.393;27.87;101.46;1
9.394;27.86;101.35;1
9.395;27.88;101.24;1
9.396;27.93;101.13;1
9.397;27.89;101.13;1
9.398;27.85;101.13;1
9.399000000000001;27.81;101.13;1
9.4;27.79;101.13;1
9.401;27.83;101.13;1
9.402000000000001;27.89;101.13;1
9.403;27.92;101.13;1
9.404;27.92;101.13;1
9.405;27.89;101.13;1
9.406;27.89;101.13;1
9.407;27.87;101.13;1
9.408;27.89;101.13;1
9.409;27.95;101.13;1
9.41;27.96;101.13;1
9.411;27.98;101.13;1
9.412;27.94;101.13;1
9.413;27.88;101.13;1
9.414;27.86;101.13;1
9.415000000000001;27.87;101.24;1
9.416;27.87;101.35;1
9.417;27.91;101.46;1
9.418000000000001;27.95;101.57;1
9.419;27.92;101.57;1
9.42;27.9;101.46;1
9.421;27.88;101.35;1
9.422;27.87;101.24;1
9.423;27.9;101.13;1
9.424;27.92;101.02;1
9.425;27.94;101.02;1
9.426;27.96;101.02;1
9.427;27.96;101.02;1
9.428;27.92;101.02;1
9.429;27.94;101.02;1
9.43;27.98;101.02;1
9.431000000000001;27.99;101.02;1
9.432;28.05;101.02;1
9.433;28.07;101.02;1
9.434000000000001;28.03;101.02;1
9.435;27.99;101.02;1
9.436;27.97;101.13;1
9.437;27.96;101.24;1
9.438;27.99;101.35;1
9.439;28.04;101.46;1
9.44;28.03;101.57;1
9.441;28.0;101.57;1
9.442;27.95;101.46;1
9.443;27.9;101.35;1
9.444;27.9;101.24;1
9.445;27.95;101.13;1
9.446;27.98;101.13;1
9.447000000000001;27.99;101.13;1
9.448;27.97;101.13;1
9.449;27.97;101.13;1
9.450000000000001;27.93;101.13;1
9.451;27.94;101.13;1
9.452;27.99;101.13;1
9.453;28.01;101.13;1
9.454;28.03;101.13;1
9.455;28.05;101.13;1
9.456;27.97;101.13;1
9.457;27.94;101.13;1
9.458;27.95;101.13;1
9.459;27.95;101.13;1
9.46;27.99;101.13;1
9.461;28.02;101.13;1
9.462;27.99;101.13;1
9.463000000000001;27.97;101.13;1
9.464;27.95;101.13;1
9.465;27.92;101.13;1
9.466000000000001;27.88;101.13;1
9.467;27.91;101.13;1
9.468;27.93;101.13;1
9.469;27.96;101.02;1
9.47;27.98;101.02;1
9.471;27.99;101.02;1
9.472;27.93;101.02;1
9.473;27.91;101.02;1
9.474;27.96;101.13;1
9.475;27.96;101.13;1
9.476;28.01;101.13;1
9.477;28.07;101.13;1
9.478;28.03;101.13;1
9.479000000000001;28.0;101.13;1
9.48;27.97;101.13;1
9.481;27.95;101.13;1
9.482;27.97;101.13;1
9.483;28.05;101.13;1
9.484;28.06;101.13;1
9.485;28.03;101.13;1
9.486;27.99;101.13;1
9.487;27.94;101.13;1
9.488;27.9;101.13;1
9.489;27.92;101.13;1
9.49;27.94;101.13;1
9.491;27.95;101.02;1
9.492;27.94;100.91;1
9.493;27.94;100.8;1
9.494;27.88;100.69;1
9.495000000000001;27.88;100.59;1
9.496;27.91;100.48;1
9.497;27.91;100.48;1
9.498;27.94;100.59;1
9.499;27.96;100.69;1
9.5;27.92;100.8;1
9.501;27.89;100.91;1
9.502;27.88;101.02;1
9.503;27.87;101.02;1
9.504;27.88;101.02;1
9.505;27.92;101.02;1
9.506;27.93;101.02;1
9.507;27.9;101.02;1
9.508000000000001;27.91;101.02;1
9.509;27.89;101.02;1
9.51;27.86;101.02;1
9.511000000000001;27.87;101.02;1
9.512;27.9;101.02;1
9.513;27.9;101.02;1
9.514;27.93;100.91;1
9.515;27.97;100.8;1
9.516;27.92;100.69;1
9.517;27.9;100.59;1
9.518;27.92;100.48;1
9.519;27.93;100.48;1
9.52;27.97;100.48;1
9.521;28.02;100.48;1
9.522;27.98;100.48;1
9.523;27.92;100.48;1
9.524000000000001;27.9;100.48;1
9.525;27.85;100.48;1
9.526;27.86;100.48;1
9.527000000000001;27.93;100.48;1
9.528;27.93;100.48;1
9.529;27.92;100.48;1
9.53;27.91;100.48;1
9.531;27.87;100.48;1
9.532;27.82;100.59;1
9.533;27.83;100.69;1
9.534;27.86;100.8;1
9.535;27.88;100.91;1
9.536;27.91;101.02;1
9.537;27.93;101.02;1
9.538;27.85;101.02;1
9.539;27.86;101.02;1
9.540000000000001;27.87;101.02;1
9.541;27.9;101.02;1
9.542;27.91;100.91;1
9.543000000000001;27.94;100.8;1
9.544;27.92;100.69;1
9.545;27.87;100.59;1
9.546;27.87;100.48;1
9.547;27.83;100.48;1
9.548;27.82;100.48;1
9.549;27.86;100.48;1
9.55;27.89;100.48;1
9.551;27.88;100.48;1
9.552;27.9;100.48;1
9.553;27.88;100.48;1
9.554;27.83;100.48;1
9.555;27.82;100.48;1
9.556000000000001;27.86;100.48;1
9.557;27.85;100.48;1
9.558;27.89;100.48;1
9.559000000000001;27.93;100.48;1
9.56;27.9;100.59;1
9.561;27.87;100.69;1
9.562;27.86;100.8;1
9.563;27.84;100.91;1
9.564;27.87;100.91;1
9.565;27.93;100.8;1
9.566;27.94;100.69;1
9.567;27.9;100.59;1
9.568;27.88;100.48;1
9.569;27.82;100.37;1
9.57;27.8;100.37;1
9.571;27.85;100.37;1
9.572000000000001;27.89;100.37;1
9.573;27.87;100.37;1
9.574;27.89;100.37;1
9.575000000000001;27.86;100.37;1
9.576;27.81;100.37;1
9.577;27.78;100.37;1
9.578;27.8;100.37;1
9.579;27.82;100.37;1
9.58;27.87;100.37;1
9.581;27.91;100.37;1
9.582;27.87;100.37;1
9.583;27.85;100.37;1
9.584;27.87;100.37;1
9.585;27.86;100.37;1
9.586;27.87;100.37;1
9.587;27.9;100.37;1
9.588000000000001;27.89;100.48;1
9.589;27.85;100.59;1
9.59;27.86;100.69;1
9.591000000000001;27.83;100.8;1
9.592;27.81;100.91;1
9.593;27.84;100.91;1
9.594;27.89;100.91;1
9.595;27.9;100.91;1
9.596;27.95;100.91;1
9.597;27.92;100.91;1
9.598;27.87;100.8;1
9.599;27.83;100.69;1
9.6;27.86;100.59;1
9.601;27.85;100.48;1
9.602;27.89;100.37;1
9.603;27.95;100.37;1
9.604000000000001;27.94;100.37;1
9.605;27.89;100.37;1
9.606;27.88;100.37;1
9.607;27.85;100.37;1
9.608;27.87;100.37;1
9.609;27.93;100.37;1
9.61;27.96;100.48;1
9.611;27.93;100.59;1
9.612;27.91;100.69;1
9.613;27.85;100.8;1
9.614;27.81;100.91;1
9.615;27.84;101.02;1
9.616;27.9;101.02;1
9.617;27.9;101.02;1
9.618;27.92;101.02;1
9.619;27.93;101.02;1
9.620000000000001;27.88;101.02;1
9.621;27.83;101.02;1
9.622;27.84;101.02;1
9.623;27.86;101.02;1
9.624;27.9;101.02;1
9.625;27.95;101.02;1
9.626;27.93;100.91;1
9.627;27.91;100.8;1
9.628;27.91;100.69;1
9.629;27.88;100.59;1
9.63;27.88;100.48;1
9.631;27.9;100.48;1
9.632;27.93;100.48;1
9.633000000000001;27.91;100.48;1
9.634;27.91;100.48;1
9.635;27.9;100.48;1
9.636000000000001;27.86;100.48;1
9.637;27.86;100.48;1
9.638;27.89;100.59;1
9.639;27.89;100.69;1
9.64;27.92;100.8;1
9.641;27.96;100.91;1
9.642;27.92;101.02;1
9.643;27.86;101.13;1
9.644;27.86;101.13;1
9.645;27.83;101.13;1
9.646;27.87;101.13;1
9.647;27.95;101.13;1
9.648;27.98;101.13;1
9.649000000000001;27.97;101.13;1
9.65;27.97;101.13;1
9.651;27.97;101.13;1
9.652000000000001;27.95;101.13;1
9.653;28.01;101.13;1
9.654;28.05;101.13;1
9.655;28.02;101.13;1
9.656;28.02;101.13;1
9.657;27.98;101.13;1
9.658;27.92;101.13;1
9.659;27.91;101.13;1
9.66;27.96;101.02;1
